Date,"Volatility of Returns (Session:All day, Interval:1d, Symbol:FGBL)",ZScore wrt All Days,ZScore wrt Given Days
2010-08-03,94.99999999999886,0.3673462804420458,0.3673462804420458
2010-08-04,38.999999999998636,-0.9187530804307757,-0.9187530804307757
2010-08-05,70.99999999999795,-0.1838391599320392,-0.1838391599320392
2010-08-06,71.0000000000008,-0.18383915993197392,-0.18383915993197392
2010-08-09,16.99999999999875,-1.4240064007736652,-1.4240064007736652
2010-08-10,78.00000000000011,-0.023076739822887538,-0.023076739822887538
2010-08-11,83.00000000000125,0.0917535602550686,0.0917535602550686
2010-08-12,50.0,-0.6661264202592984,-0.6661264202592984
2010-08-13,59.99999999999943,-0.4364658201034513,-0.4364658201034513
2010-08-16,92.00000000000159,0.29844810039535047,0.29844810039535047
2010-08-17,53.000000000000114,-0.5972282402125377,-0.5972282402125377
2010-08-18,62.999999999999545,-0.3675676400566907,-0.3675676400566907
2010-08-19,84.00000000000034,0.11471962027063372,0.11471962027063372
2010-08-20,64.00000000000148,-0.3446015800410603,-0.3446015800410603
2010-08-23,28.999999999999204,-1.1484136805866227,-1.1484136805866227
2010-08-24,142.99999999999784,1.4697171611901505,1.4697171611901505
2010-08-25,121.99999999999989,0.9874299008628915,0.9874299008628915
2010-08-26,68.00000000000068,-0.25273733997873454,-0.25273733997873454
2010-08-27,128.9999999999992,1.1481923209719778,1.1481923209719778
2010-08-30,96.0000000000008,0.3903123404576762,0.3903123404576762
2010-08-31,42.00000000000159,-0.8498549003839498,-0.8498549003839498
2010-09-01,134.99999999999943,1.285988681065499,1.285988681065499
2010-09-02,99.00000000000091,0.45921052050443684,0.45921052050443684
2010-09-03,109.00000000000034,0.6888711206602839,0.6888711206602839
2010-09-06,53.999999999999204,-0.5742621801969726,-0.5742621801969726
2010-09-07,99.00000000000091,0.45921052050443684,0.45921052050443684
2010-09-08,61.000000000001364,-0.4134997600878209,-0.4134997600878209
2010-09-09,122.99999999999898,1.0103959608784565,1.0103959608784565
2010-09-10,91.99999999999875,0.2984481003952852,0.2984481003952852
2010-09-13,68.00000000000068,-0.25273733997873454,-0.25273733997873454
2010-09-14,73.99999999999807,-0.11494097988527856,-0.11494097988527856
2010-09-15,71.99999999999989,-0.1608730999164088,-0.1608730999164088
2010-09-16,84.99999999999943,0.13768568028619885,0.13768568028619885
2010-09-17,112.99999999999955,0.7807353607226096,0.7807353607226096
2010-09-20,59.99999999999943,-0.4364658201034513,-0.4364658201034513
2010-09-21,100.99999999999909,0.5051426405355671,0.5051426405355671
2010-09-22,70.0000000000017,-0.20680521994753903,-0.20680521994753903
2010-09-23,111.00000000000136,0.7348032406914794,0.7348032406914794
2010-09-24,98.99999999999807,0.45921052050437156,0.45921052050437156
2010-09-27,86.99999999999761,0.18361780031732908,0.18361780031732908
2010-09-28,67.00000000000159,-0.27570339999429966,-0.27570339999429966
2010-09-29,56.99999999999932,-0.5053640001502119,-0.5053640001502119
2010-09-30,122.99999999999898,1.0103959608784565,1.0103959608784565
2010-10-01,93.99999999999977,0.3443802204264807,0.3443802204264807
2010-10-04,51.99999999999818,-0.620194300228168,-0.620194300228168
2010-10-05,85.99999999999852,0.16065174030176396,0.16065174030176396
2010-10-06,75.99999999999909,-0.06900885985408305,-0.06900885985408305
2010-10-07,50.0,-0.6661264202592984,-0.6661264202592984
2010-10-08,75.99999999999909,-0.06900885985408305,-0.06900885985408305
2010-10-11,43.00000000000068,-0.8268888403683847,-0.8268888403683847
2010-10-12,98.00000000000182,0.4362444604888717,0.4362444604888717
2010-10-13,48.99999999999807,-0.6890924802749288,-0.6890924802749288
2010-10-14,86.00000000000136,0.16065174030182922,0.16065174030182922
2010-10-15,94.99999999999886,0.3673462804420458,0.3673462804420458
2010-10-18,37.999999999999545,-0.9417191404463409,-0.9417191404463409
2010-10-19,80.00000000000114,0.02285538020830797,0.02285538020830797
2010-10-20,63.999999999998636,-0.34460158004112557,-0.34460158004112557
2010-10-21,65.00000000000057,-0.32163552002549517,-0.32163552002549517
2010-10-22,43.99999999999977,-0.8039227803528196,-0.8039227803528196
2010-10-25,43.00000000000068,-0.8268888403683847,-0.8268888403683847
2010-10-26,59.99999999999943,-0.4364658201034513,-0.4364658201034513
2010-10-27,81.00000000000023,0.04582144022387309,0.04582144022387309
2010-10-28,53.999999999999204,-0.5742621801969726,-0.5742621801969726
2010-10-29,62.999999999999545,-0.3675676400566907,-0.3675676400566907
2010-11-01,87.00000000000045,0.18361780031739433,0.18361780031739433
2010-11-02,52.00000000000102,-0.6201943002281028,-0.6201943002281028
2010-11-03,63.999999999998636,-0.34460158004112557,-0.34460158004112557
2010-11-04,141.99999999999875,1.4467511011745855,1.4467511011745855
2010-11-05,92.00000000000159,0.29844810039535047,0.29844810039535047
2010-11-08,47.99999999999898,-0.7120585402904939,-0.7120585402904939
2010-11-09,107.99999999999841,0.6659050606446535,0.6659050606446535
2010-11-10,96.99999999999989,0.4132784004732413,0.4132784004732413
2010-11-11,73.00000000000182,-0.1379070399007784,-0.1379070399007784
2010-11-12,155.99999999999739,1.7682759413927582,1.7682759413927582
2010-11-15,81.99999999999932,0.0687875002394382,0.0687875002394382
2010-11-16,90.99999999999824,0.27548204037968743,0.27548204037968743
2010-11-17,59.99999999999943,-0.4364658201034513,-0.4364658201034513
2010-11-18,85.99999999999852,0.16065174030176396,0.16065174030176396
2010-11-19,47.00000000000131,-0.7350246003060263,-0.7350246003060263
2010-11-22,105.00000000000114,0.5970068805979581,0.5970068805979581
2010-11-23,85.99999999999852,0.16065174030176396,0.16065174030176396
2010-11-24,172.99999999999898,2.1586989616577568,2.1586989616577568
2010-11-25,69.0000000000012,-0.2297712799631368,-0.2297712799631368
2010-11-26,90.99999999999966,0.2754820403797201,0.2754820403797201
2010-11-29,76.9999999999996,-0.0460427998384853,-0.0460427998384853
2010-11-30,87.00000000000045,0.18361780031739433,0.18361780031739433
2010-12-01,131.00000000000023,1.1941244410031733,1.1941244410031733
2010-12-02,75.0,-0.09197491986964816,-0.09197491986964816
2010-12-03,73.0000000000004,-0.13790703990081105,-0.13790703990081105
2010-12-06,42.00000000000017,-0.8498549003839825,-0.8498549003839825
2010-12-07,131.00000000000023,1.1941244410031733,1.1941244410031733
2010-12-08,51.9999999999996,-0.6201943002281355,-0.6201943002281355
2010-12-09,90.00000000000057,0.25251598036415496,0.25251598036415496
2010-12-10,62.999999999999545,-0.3675676400566907,-0.3675676400566907
2010-12-13,64.00000000000006,-0.3446015800410929,-0.3446015800410929
2010-12-14,121.99999999999989,0.9874299008628915,0.9874299008628915
2010-12-15,59.99999999999943,-0.4364658201034513,-0.4364658201034513
2010-12-16,56.99999999999932,-0.5053640001502119,-0.5053640001502119
2010-12-17,78.9999999999992,-0.00011067980732242112,-0.00011067980732242112
2010-12-20,67.00000000000017,-0.2757033999943323,-0.2757033999943323
2010-12-21,53.999999999999204,-0.5742621801969726,-0.5742621801969726
2010-12-22,60.99999999999994,-0.41349976008785355,-0.41349976008785355
2010-12-23,61.000000000001364,-0.4134997600878209,-0.4134997600878209
2010-12-27,85.99999999999994,0.1606517403017966,0.1606517403017966
2010-12-28,103.9999999999992,0.5740408205823277,0.5740408205823277
2010-12-29,87.00000000000045,0.18361780031739433,0.18361780031739433
2010-12-30,48.99999999999949,-0.6890924802748961,-0.6890924802748961
2011-01-03,72.99999999999898,-0.1379070399008437,-0.1379070399008437
2011-01-04,69.0000000000012,-0.2297712799631368,-0.2297712799631368
2011-01-05,131.99999999999932,1.2170905010187385,1.2170905010187385
2011-01-06,87.00000000000045,0.18361780031739433,0.18361780031739433
2011-01-07,106.99999999999932,0.6429390006290884,0.6429390006290884
2011-01-10,47.99999999999898,-0.7120585402904939,-0.7120585402904939
2011-01-11,76.9999999999996,-0.0460427998384853,-0.0460427998384853
2011-01-12,137.00000000000045,1.3319208010966945,1.3319208010966945
2011-01-13,71.0000000000008,-0.18383915993197392,-0.18383915993197392
2011-01-14,68.00000000000068,-0.25273733997873454,-0.25273733997873454
2011-01-17,51.9999999999996,-0.6201943002281355,-0.6201943002281355
2011-01-18,78.00000000000011,-0.023076739822887538,-0.023076739822887538
2011-01-19,53.000000000000114,-0.5972282402125377,-0.5972282402125377
2011-01-20,101.9999999999996,0.5281087005511649,0.5281087005511649
2011-01-21,48.99999999999949,-0.6890924802748961,-0.6890924802748961
2011-01-24,54.000000000000625,-0.57426218019694,-0.57426218019694
2011-01-25,63.000000000000966,-0.36756764005665804,-0.36756764005665804
2011-01-26,65.99999999999966,-0.29866946000993005,-0.29866946000993005
2011-01-27,56.00000000000023,-0.5283300601657771,-0.5283300601657771
2011-01-28,70.99999999999937,-0.18383915993200656,-0.18383915993200656
2011-01-31,48.99999999999949,-0.6890924802748961,-0.6890924802748961
2011-02-01,63.000000000000966,-0.36756764005665804,-0.36756764005665804
2011-02-02,60.99999999999994,-0.41349976008785355,-0.41349976008785355
2011-02-03,70.00000000000028,-0.20680521994757167,-0.20680521994757167
2011-02-04,57.99999999999983,-0.4823979401346142,-0.4823979401346142
2011-02-07,50.0,-0.6661264202592984,-0.6661264202592984
2011-02-08,57.00000000000074,-0.5053640001501793,-0.5053640001501793
2011-02-09,57.99999999999983,-0.4823979401346142,-0.4823979401346142
2011-02-10,68.99999999999977,-0.22977127996316943,-0.22977127996316943
2011-02-11,55.00000000000114,-0.5512961201813422,-0.5512961201813422
2011-02-14,45.999999999999375,-0.7579906603216567,-0.7579906603216567
2011-02-15,45.999999999999375,-0.7579906603216567,-0.7579906603216567
2011-02-16,79.99999999999972,0.022855380208275333,0.022855380208275333
2011-02-17,71.0000000000008,-0.18383915993197392,-0.18383915993197392
2011-02-18,89.00000000000006,0.22954992034855723,0.22954992034855723
2011-02-21,57.99999999999983,-0.4823979401346142,-0.4823979401346142
2011-02-22,46.999999999999886,-0.735024600306059,-0.735024600306059
2011-02-23,46.000000000000796,-0.7579906603216241,-0.7579906603216241
2011-02-24,43.99999999999977,-0.8039227803528196,-0.8039227803528196
2011-02-25,40.99999999999966,-0.8728209603995802,-0.8728209603995802
2011-02-28,56.00000000000023,-0.5283300601657771,-0.5283300601657771
2011-03-01,52.99999999999869,-0.5972282402125704,-0.5972282402125704
2011-03-02,80.9999999999988,0.04582144022384045,0.04582144022384045
2011-03-03,101.00000000000051,0.5051426405355998,0.5051426405355998
2011-03-04,76.9999999999996,-0.0460427998384853,-0.0460427998384853
2011-03-07,59.99999999999943,-0.4364658201034513,-0.4364658201034513
2011-03-08,23.000000000000398,-1.2862100406801114,-1.2862100406801114
2011-03-09,34.00000000000034,-1.0335833805086665,-1.0335833805086665
2011-03-10,53.000000000000114,-0.5972282402125377,-0.5972282402125377
2011-03-11,44.99999999999886,-0.7809567203372545,-0.7809567203372545
2011-03-14,82.99999999999983,0.09175356025503596,0.09175356025503596
2011-03-15,87.00000000000045,0.18361780031739433,0.18361780031739433
2011-03-16,126.00000000000051,1.07929414092525,1.07929414092525
2011-03-17,87.99999999999955,0.20658386033295947,0.20658386033295947
2011-03-18,67.99999999999926,-0.2527373399787672,-0.2527373399787672
2011-03-21,45.999999999999375,-0.7579906603216567,-0.7579906603216567
2011-03-22,44.99999999999886,-0.7809567203372545,-0.7809567203372545
2011-03-23,51.00000000000051,-0.6431603602437006,-0.6431603602437006
2011-03-24,72.99999999999898,-0.1379070399008437,-0.1379070399008437
2011-03-25,45.000000000000284,-0.7809567203372219,-0.7809567203372219
2011-03-28,43.00000000000068,-0.8268888403683847,-0.8268888403683847
2011-03-29,65.00000000000057,-0.32163552002549517,-0.32163552002549517
2011-03-30,32.99999999999983,-1.0565494405242644,-1.0565494405242644
2011-03-31,54.999999999999716,-0.5512961201813749,-0.5512961201813749
2011-04-01,42.99999999999926,-0.8268888403684174,-0.8268888403684174
2011-04-04,35.99999999999994,-0.9876512604775037,-0.9876512604775037
2011-04-05,41.00000000000108,-0.8728209603995476,-0.8728209603995476
2011-04-06,44.99999999999886,-0.7809567203372545,-0.7809567203372545
2011-04-07,51.9999999999996,-0.6201943002281355,-0.6201943002281355
2011-04-08,60.99999999999994,-0.41349976008785355,-0.41349976008785355
2011-04-11,31.000000000000227,-1.1024815605554272,-1.1024815605554272
2011-04-12,48.99999999999949,-0.6890924802748961,-0.6890924802748961
2011-04-13,59.99999999999943,-0.4364658201034513,-0.4364658201034513
2011-04-14,54.000000000000625,-0.57426218019694,-0.57426218019694
2011-04-15,65.99999999999966,-0.29866946000993005,-0.29866946000993005
2011-04-18,146.9999999999999,1.5615814012525415,1.5615814012525415
2011-04-19,80.00000000000114,0.02285538020830797,0.02285538020830797
2011-04-20,39.99999999999915,-0.895787020415178,-0.895787020415178
2011-04-21,73.0000000000004,-0.13790703990081105,-0.13790703990081105
2011-04-26,34.00000000000034,-1.0335833805086665,-1.0335833805086665
2011-04-27,65.99999999999966,-0.29866946000993005,-0.29866946000993005
2011-04-28,67.00000000000017,-0.2757033999943323,-0.2757033999943323
2011-04-29,50.0,-0.6661264202592984,-0.6661264202592984
2011-05-02,42.99999999999926,-0.8268888403684174,-0.8268888403684174
2011-05-03,40.99999999999966,-0.8728209603995802,-0.8728209603995802
2011-05-04,66.99999999999875,-0.27570339999436494,-0.27570339999436494
2011-05-05,132.00000000000074,1.2170905010187711,1.2170905010187711
2011-05-06,95.00000000000028,0.36734628044207845,0.36734628044207845
2011-05-09,89.00000000000006,0.22954992034855723,0.22954992034855723
2011-05-10,37.000000000000455,-0.964685200461906,-0.964685200461906
2011-05-11,73.99999999999949,-0.11494097988524592,-0.11494097988524592
2011-05-12,58.99999999999892,-0.45943188011904906,-0.45943188011904906
2011-05-13,81.00000000000023,0.04582144022387309,0.04582144022387309
2011-05-16,59.00000000000034,-0.4594318801190164,-0.4594318801190164
2011-05-17,60.99999999999994,-0.41349976008785355,-0.41349976008785355
2011-05-18,45.000000000000284,-0.7809567203372219,-0.7809567203372219
2011-05-19,50.0,-0.6661264202592984,-0.6661264202592984
2011-05-20,70.99999999999937,-0.18383915993200656,-0.18383915993200656
2011-05-23,45.999999999999375,-0.7579906603216567,-0.7579906603216567
2011-05-24,46.000000000000796,-0.7579906603216241,-0.7579906603216241
2011-05-25,37.000000000000455,-0.964685200461906,-0.964685200461906
2011-05-26,85.00000000000085,0.13768568028623146,0.13768568028623146
2011-05-27,46.000000000000796,-0.7579906603216241,-0.7579906603216241
2011-05-30,25.99999999999909,-1.2173118606333833,-1.2173118606333833
2011-05-31,48.0000000000004,-0.7120585402904612,-0.7120585402904612
2011-06-01,93.00000000000068,0.3214141604109156,0.3214141604109156
2011-06-02,67.00000000000017,-0.2757033999943323,-0.2757033999943323
2011-06-03,101.00000000000051,0.5051426405355998,0.5051426405355998
2011-06-06,50.0,-0.6661264202592984,-0.6661264202592984
2011-06-07,79.99999999999972,0.022855380208275333,0.022855380208275333
2011-06-08,31.000000000000227,-1.1024815605554272,-1.1024815605554272
2011-06-09,73.99999999999949,-0.11494097988524592,-0.11494097988524592
2011-06-10,84.99999999999943,0.13768568028619885,0.13768568028619885
2011-06-13,34.99999999999943,-1.0106173204931015,-1.0106173204931015
2011-06-14,62.000000000000455,-0.3905337000722558,-0.3905337000722558
2011-06-15,87.99999999999955,0.20658386033295947,0.20658386033295947
2011-06-16,49.00000000000091,-0.6890924802748635,-0.6890924802748635
2011-06-17,62.999999999999545,-0.3675676400566907,-0.3675676400566907
2011-06-20,60.99999999999994,-0.41349976008785355,-0.41349976008785355
2011-06-21,50.99999999999909,-0.6431603602437332,-0.6431603602437332
2011-06-22,67.99999999999926,-0.2527373399787672,-0.2527373399787672
2011-06-23,103.9999999999992,0.5740408205823277,0.5740408205823277
2011-06-24,81.00000000000023,0.04582144022387309,0.04582144022387309
2011-06-27,78.9999999999992,-0.00011067980732242112,-0.00011067980732242112
2011-06-28,90.99999999999966,0.2754820403797201,0.2754820403797201
2011-06-29,73.0000000000004,-0.13790703990081105,-0.13790703990081105
2011-06-30,81.99999999999932,0.0687875002394382,0.0687875002394382
2011-07-01,59.99999999999943,-0.4364658201034513,-0.4364658201034513
2011-07-04,34.99999999999943,-1.0106173204931015,-1.0106173204931015
2011-07-05,57.00000000000074,-0.5053640001501793,-0.5053640001501793
2011-07-06,100.0,0.48217658052000195,0.48217658052000195
2011-07-07,73.99999999999949,-0.11494097988524592,-0.11494097988524592
2011-07-08,165.00000000000057,1.9749704815331053,1.9749704815331053
2011-07-11,200.00000000000142,2.778782582078635,2.778782582078635
2011-07-12,231.99999999999932,3.5136965025773392,3.5136965025773392
2011-07-13,109.99999999999943,0.711837180675849,0.711837180675849
2011-07-14,68.00000000000068,-0.25273733997873454,-0.25273733997873454
2011-07-15,85.99999999999852,0.16065174030176396,0.16065174030176396
2011-07-18,73.00000000000182,-0.1379070399007784,-0.1379070399007784
2011-07-19,90.99999999999966,0.2754820403797201,0.2754820403797201
2011-07-20,98.99999999999807,0.45921052050437156,0.45921052050437156
2011-07-21,136.00000000000136,1.3089547410811295,1.3089547410811295
2011-07-22,142.99999999999926,1.4697171611901831,1.4697171611901831
2011-07-25,88.99999999999864,0.2295499203485246,0.2295499203485246
